V1	V2	V3	V4	V5	V6	V7	V8	V9	V10
3.96347715261316	2.96244975000744	3.94399247643438	4.43633302157666	0.822560316700077	12	0.862876951230145	30	Conn.D	759
3.96656739427512	3.03666048513428	4.16383902641218	4.40247643721983	0.811793058997936	15	0.876777137310334	30	Conn.D	760
4.46425939771309	2.96798427261834	3.99853252575049	4.24065487016628	0.83620098285628	16	0.875620707629838	29	Conn.D	761
5.44344387140463	3.07783364189979	3.97563832827621	4.3927949475863	0.857097724994682	16	0.958621555372922	29	Conn.D	762
4.9934486508336	2.91202349229276	3.96237105869488	4.19898368519833	0.924861746722661	14	0.896411538354994	29	Conn.D	763
3.77916645329074	3.06937183065335	4.22365284498317	4.59955964961681	0.797282054033132	15	0.90427190758301	29	Conn.D	764
4.13280518563863	3.04507816157725	3.9510576823992	4.22246072136237	0.891354528360522	15	0.880530483132545	30	Conn.D	765
3.90369044647913	2.97900707025308	4.0602778103433	4.3872554612774	0.819915250289612	13	0.864357329065812	30	Conn.D	766
3.55619385717807	3.02146500710532	3.94510817648901	4.25185364266573	0.778225409597695	14	0.867668272131852	29	Conn.D	767
2.7558254108827	2.96700835232318	3.9911879233358	4.15470131814977	0.662855934833242	11	0.788647065146738	28	Conn.D	768
3.94907960346635	3.14958455484781	4.01664867091633	4.3283158606353	0.89406599491784	12	0.851513688368864	29	Conn.D	769
3.84179306761767	2.91125442066662	3.89908178896128	4.22505367728689	0.826566856126873	15	0.865781422687219	29	Conn.D	770
2.0828027514378	2.91593939436594	3.9409976940994	4.20386711240686	0.588041797366552	7	0.731515314083311	28	Conn.D	771
3.81511965666418	3.00711814121586	3.96885328820606	4.38679124900907	0.809924640820309	13	0.897410800727902	30	Conn.D	772
3.61457742724855	3.00460881593058	3.9742758080047	4.22552515030848	0.88676927184139	16	0.8800116289303	28	Conn.D	773
3.8232841860668	3.04324186046028	4.23094669817041	4.48059465390711	0.775648154079697	14	0.836035139203222	29	Conn.D	774
4.4529109266548	2.91400674105168	3.7813193938277	4.20930852045371	0.857648695327624	17	0.899279455606453	29	Conn.D	775
3.4911857551932	3.00458709272511	3.96451504793542	4.37731771046652	0.886631331697464	15	0.869334533029257	28	Conn.D	776
4.34441518577598	2.92595701278728	4.19691194178254	4.42882744384439	0.861000791495335	17	0.948014867471811	30	Conn.D	777
1.92828633081498	2.8590247671444	3.93361224161817	4.45557139001019	0.580060104818875	9	0.793132333277851	30	Conn.D	778
3.82327997546073	2.90714784120872	3.90818065538322	4.26952872886773	0.771056130182303	14	0.830004603069831	29	Conn.D	779
4.1141106210687	2.94113711656	3.88883070173124	4.18838989640317	0.894889640986617	14	0.88690882747155	29	Conn.D	780
3.82872080029613	2.91654604288667	3.96943564990105	4.31509070997908	0.874112029201737	16	0.913169604467186	29	Conn.D	781
4.1564249272555	2.99486571221108	4.04834352076759	4.37621888696255	0.935329095310819	17	0.95207975781567	28	Conn.D	782
4.37795088315626	3.01207600106644	4.09117705908106	4.43966020142648	1.07966014921417	18	1.05828904013992	28	Conn.D	783
3.9056326733457	2.85430627512515	3.6631040747796	4.12505528407492	0.837553905474737	17	0.852361227212857	30	Conn.D	784
3.98216824415162	2.88282013755598	3.94977952667257	4.2844494583194	0.855652631755306	14	0.886200434579699	30	Conn.D	785
4.06592825799719	3.02466522405729	3.93774220992819	4.33726552528441	0.783343110923281	12	0.854241386185503	29	Conn.D	786
6.09862487765302	2.87940190977175	3.96029342068544	4.36652475275818	0.803483541250221	15	0.933415545853537	29	Conn.D	787
3.96389332540888	2.87845036861718	4.05233129771321	4.31396275617189	0.803723325452636	13	0.874295589213743	30	Conn.D	788
4.80717337708142	2.79109129878795	4.01777395592141	4.30632177731739	0.786619343580334	16	0.876402721590644	29	Conn.D	789
4.03639168561165	3.10415588248925	4.00594636670164	4.43433858650379	0.886278873150268	14	0.987174181475445	28	Conn.D	790
3.56757704827164	3.04324427283598	4.06135841912017	4.28686283928692	0.797016272487579	12	0.805938032861668	28	Conn.D	791
3.81511965666418	2.98513971745942	4.0129323532584	4.24182399224285	0.809924640820309	13	0.897410800727902	30	Conn.D	792
1.82978341631926	2.92215475830292	3.83163055557711	4.00090917242753	0.559352601891986	6	0.784004184083366	29	Conn.D	793
3.80949522150156	2.96874870876191	4.1032118846118	4.4647838433794	0.885643994347748	16	0.923648157734833	29	Conn.D	794
3.02361594244393	3.08334061634889	3.91716110057934	4.10974033349274	0.674494095599364	14	0.802282454815821	29	Conn.D	795
4.80717337708142	2.91764510443238	3.82644086011701	4.26579883715298	0.786619343580334	13	0.876402721590644	29	Conn.D	796
4.41375869493414	3.07340741010684	3.97050239515818	4.36835808530418	0.777139429507437	14	0.88167203947477	28	Conn.D	797
4.00847943729614	2.93937969694299	4.03810539038311	4.33890526545631	0.809179406150255	13	0.881175852245796	30	Conn.D	798
4.80717337708142	2.98537655155025	4.17758218768938	4.49107904659408	0.786619343580334	13	0.876402721590644	29	Conn.D	799
3.86392464099598	2.99208421036771	3.80873912724613	4.23706198058727	0.76073899184416	13	0.846364192245564	29	Conn.D	800
3.85962366376928	3.016030316328	4.02465441610478	4.23817320180588	0.790546863702155	14	0.866124525677601	29	Conn.D	801
4.15892232150548	3.08660074554521	4.14466687188009	4.47148264211653	0.97246424102119	17	0.989124642483008	28	Conn.D	802
3.57779676911837	2.9379676653707	3.97645850896657	4.33622491314828	0.768730389537035	12	0.829348298449286	28	Conn.D	803
3.41447647807599	3.09066754316007	4.13369241869853	4.56743250220349	0.764724215100195	16	0.935719589288778	28	Conn.D	804
3.926834358836	3.07699392289434	3.99073541127487	4.2161472759964	0.858803518013574	14	0.858423237106029	28	Conn.D	805
1.92828633081498	3.02582811547641	4.06187039963924	4.5218603384281	0.580060104818875	6	0.793132333277851	30	Conn.D	806
4.00847943729614	2.92511415297444	3.88320356291001	4.12250993745324	0.809179406150255	13	0.881175852245796	30	Conn.D	807
3.71255966872632	2.8778477600765	3.78010261204512	4.17787911761723	0.828074412807793	13	0.865436596353196	28	Conn.D	808
3.83770167687379	3.04762138082508	4.11567888840436	4.48808200559642	0.804840017202722	12	0.849694362628206	29	Conn.D	809
3.47297633340092	2.88727920293261	3.92551396399608	4.34759918036621	0.805806595472857	16	0.872114576216989	28	Conn.D	810
3.88780873021048	2.90281050924699	3.86153364206554	4.17401745944182	0.821602297361796	12	0.870840704773755	30	Conn.D	811
3.8346785984604	2.97982779662823	4.02058572870498	4.16691519962601	0.883021248002448	18	0.945252801043233	30	Conn.D	812
2.88301675819201	3.02409379554608	3.95804709974151	4.20521962078831	0.70576915348892	14	0.827375207307473	29	Conn.D	813
4.1141106210687	3.09596895050308	4.04557323488237	4.19074162577374	0.894889640986617	14	0.88690882747155	29	Conn.D	814
3.82827505994783	2.97231346858153	3.96665458992168	4.28333051280558	0.782113468833322	13	0.860188468061704	29	Conn.D	815
4.17051514041933	3.23594158883482	4.45562212691957	4.77850880206302	0.883777605698652	13	0.888962943700207	28	Conn.D	816
3.88780873021048	3.02086261007968	4.09771270597515	4.29064678772921	0.821602297361796	12	0.870840704773755	30	Conn.D	817
4.73463955525854	3.05370251163015	4.04859980783817	4.47187572660633	0.82391844474983	15	0.917234870781469	30	Conn.D	818
4.34441518577598	2.82527070544478	3.83524577936041	4.03965594494331	0.861000791495335	17	0.948014867471811	30	Conn.D	819
1.92828633081498	2.92423889007319	3.89735709598688	4.30083661363026	0.580060104818875	6	0.793132333277851	30	Conn.D	820
4.60224817804142	3.03832886968797	3.87734451788331	4.20232968216975	0.823171221187435	15	0.909364748378862	29	Conn.D	821
4.8455069891771	3.06369273293595	4.04695416885847	4.31261311769727	0.888000959160067	15	0.917959837250513	29	Conn.D	822
2.81851836967541	2.99194887178004	4.13918907307609	4.2792913486587	0.757349609915107	13	0.856557858540735	28	Conn.D	823
2.84436639129174	3.06259271667319	4.22365166864429	4.3932264665247	0.693287689955153	10	0.771594953116892	28	Conn.D	824
3.5709388856507	2.88982971423156	3.85652536960792	4.10550839231054	0.768177142226807	12	0.881185846415784	28	Conn.D	825
3.94485462050581	3.03678672646146	4.02092377147479	4.30408612893246	0.887243919007212	15	0.847686617270627	29	Conn.D	826
5.19368974070416	2.96216128843541	3.9316731666699	4.26607076651852	0.809786274368333	15	0.903486877097357	30	Conn.D	827
1.92828633081498	2.93795810196268	3.85299211454426	4.21333392735948	0.580060104818875	6	0.793132333277851	30	Conn.D	828
1.92828633081498	2.91798614504322	3.86778616578917	4.17155091740197	0.580060104818875	6	0.793132333277851	30	Conn.D	829
4.00847943729614	2.88555061026011	3.8708183789348	4.42751016658594	0.809179406150255	13	0.881175852245796	30	Conn.D	830
5.19368974070416	2.82635118572629	3.81689994917989	4.14688136315211	0.809786274368333	16	0.903486877097357	30	Conn.D	831
3.62104296719901	3.00002349092441	4.14010488855961	4.65723188719336	0.871675921325774	16	0.91074546889139	29	Conn.D	832
3.90369044647913	2.94976949466856	3.87533223041709	4.25901880537536	0.819915250289612	13	0.864357329065812	30	Conn.D	833
4.1833360400376	3.04413212052593	3.99222261583051	4.43738249180824	0.823470539429534	14	0.899560280647719	30	Conn.D	834
3.75859568679676	2.91376163895089	3.74390482449566	4.02615667949406	0.891664427623514	14	0.828033890419793	29	Conn.D	835
4.25790941135592	3.00706922631008	3.96566123805828	4.26270326753692	0.811628555743139	12	0.875421474193471	30	Conn.D	836
5.24285843059527	3.1323503467239	4.11769001718503	4.41904626320054	0.813368149629913	12	0.925015141371945	28	Conn.D	837
4.1833360400376	3.12642819607542	4.27544764169543	4.55394952732871	0.823470539429534	13	0.899560280647719	30	Conn.D	838
1.92828633081498	2.91321449161017	4.15054375366128	4.58911324542926	0.580060104818875	6	0.793132333277851	30	Conn.D	839
3.67706938016893	3.01500793948803	4.0560101933395	4.47407967964549	0.905295831791291	16	0.934168121530286	29	Conn.D	840
3.78943512463203	2.87291936403112	3.95124302321604	4.32308799774088	0.78939135957714	17	0.899432067743055	30	Conn.D	841
4.58115983096054	3.14318474701831	4.13670522437835	4.52734931311127	0.880071356348385	14	0.93123251935494	28	Conn.D	842
3.79376902390426	2.84680155736619	3.75782025375725	4.27755304003576	0.913737499327901	16	0.877587809026015	29	Conn.D	843
3.86187033448535	2.96504820536535	3.94770661977392	4.17497198321707	0.896867304791183	14	0.845276615163019	28	Conn.D	844
3.26257953111815	3.16264129933948	4.20075195422649	4.61995278234961	0.734809456856063	13	0.853616038451645	28	Conn.D	845
3.98192381020397	2.89349619021803	3.98357726455408	4.30962291776102	0.918197261352091	15	0.879039257338525	29	Conn.D	846
3.93919820860325	3.06473913494256	4.02848540532547	4.37119926676214	0.828459399315	15	0.957142874683435	30	Conn.D	847
4.7022073423674	2.95962172219379	3.98689155501703	4.5233468590613	0.792343612085439	13	0.866651499941664	28	Conn.D	848
3.9056326733457	2.97582027348042	4.08508460676784	4.42109162760458	0.837553905474737	15	0.852361227212857	30	Conn.D	849
1.92828633081498	2.97172750899849	3.97137973175799	4.41527210729579	0.580060104818875	6	0.793132333277851	30	Conn.D	850
3.88780873021048	3.04045581819482	4.03292624472327	4.33035436710518	0.821602297361796	12	0.870840704773755	30	Conn.D	851
4.01040675456473	3.02807304754062	3.89222792812889	4.22666867728153	0.794151204819677	14	0.889252365401106	28	Conn.D	852
3.81511965666418	2.897568554517	3.76275220363594	4.13516708144463	0.809924640820309	13	0.897410800727902	30	Conn.D	853
4.06822452015659	3.03328332709326	4.05175824482338	4.4307928144477	0.788503205621572	13	0.858616195119899	29	Conn.D	854
2.62468495227977	2.93076267281649	4.02207024527856	4.28758937440403	0.66030835101043	11	0.828808729034714	28	Conn.D	855
3.65003211506293	2.91142771975004	3.97734322283892	4.32299105945847	0.833539938108546	13	0.941813226352181	28	Conn.D	856
4.17217822061007	3.04463213796938	4.18024110203441	4.48813755909873	0.820220447964162	13	0.872089703979546	30	Conn.D	857
3.77954695106586	2.94973801142505	3.98423601120444	4.42952670501183	0.837984903924559	15	0.924324250105929	28	Conn.D	858
1.69717126602233	2.97869551696233	3.95113100992374	4.16655712622018	0.640592436554332	6	0.754725584527178	28	Conn.D	859
3.41420294370602	2.97493455906847	4.06036545003171	4.36611265845847	0.859997165451332	16	0.895300527863136	28	Conn.D	860
4.12786928805146	2.92946834804655	4.08995561217656	4.43716126983221	0.81817407170371	14	0.900213052556339	30	Conn.D	861
3.68288289414373	2.94616605158972	3.99344414087544	4.22836814195012	0.796673731075492	13	0.913243165749162	28	Conn.D	862
3.84103755228293	2.88367988169967	3.96673921846115	4.25218761960623	0.78404228050952	15	0.85886529827629	29	Conn.D	863
4.77198732686794	2.89507323989228	3.91854567933142	4.33552477433547	0.82940928659296	15	0.873644316950438	28	Conn.D	864
1.92828633081498	2.96115695644693	3.9998165684378	4.38552313828259	0.580060104818875	6	0.793132333277851	30	Conn.D	865
3.88780873021048	3.00473902030836	4.00053709183697	4.2638275446889	0.821602297361796	12	0.870840704773755	30	Conn.D	866
3.24569499457646	2.97490835461758	4.02630762461836	4.24375031037067	0.689302901627369	13	0.800799091089693	28	Conn.D	867
3.49831760061953	2.96650492503153	4.00208764725024	4.29015368974008	0.81601807544741	14	0.812793676736123	28	Conn.D	868
3.02361594244393	3.04149318811445	4.05473117400915	4.60307399582214	0.674494095599364	14	0.802282454815821	29	Conn.D	869
3.94485462050581	2.98973419457279	3.96124465627007	4.26766859144484	0.887243919007212	15	0.847686617270627	29	Conn.D	870
3.62606075659687	3.07034872103811	4.0368650758293	4.46209084888034	0.80133769022419	14	0.821708926468225	28	Conn.D	871
5.12900169015739	2.81490478481972	3.856385548445	4.16579878981104	0.816046464560986	16	0.94397997862563	28	Conn.D	872
3.9056326733457	2.85614824498209	3.80038306329775	3.95263913045063	0.837553905474737	17	0.852361227212857	30	Conn.D	873
3.79237524139648	3.07832501361866	4.15649665351142	4.39399084211943	0.79277055948287	14	0.844741097180253	29	Conn.D	874
4.06592825799719	3.03568222306224	4.03971135562045	4.40117261981198	0.783343110923281	12	0.854241386185503	29	Conn.D	875
4.008261842439	2.95286624561097	3.9666145074587	4.33045163025384	0.890874975708697	15	0.868877575884468	29	Conn.D	876
4.12786928805146	3.0225772548151	4.07905778057509	4.3521811255899	0.81817407170371	14	0.900213052556339	30	Conn.D	877
3.87658585266039	2.93580351255563	3.764962516884	4.25431762347131	0.756217424691817	10	0.842139449075749	28	Conn.D	878
4.1833360400376	3.11221644651579	4.22468864992339	4.56767989800637	0.823470539429534	14	0.899560280647719	30	Conn.D	879
3.91298436271182	2.98547496090894	4.07973277026283	4.23379310856207	0.814521674523799	15	0.856367974192765	30	Conn.D	880
3.94227912441969	3.09809731514526	4.00890032392385	4.52563976010983	0.753382349281825	14	0.858537746106472	28	Conn.D	881
3.96347715261316	3.01016951610809	3.98016313011594	4.27405942362399	0.822560316700077	12	0.862876951230145	30	Conn.D	882
3.6224367321464	2.97529356690456	3.89050848657193	4.06143991090928	0.795017807015449	13	0.83496677332071	29	Conn.D	883
3.81236968085184	2.86296682585003	3.96432121057757	4.2945134712142	0.844755860049238	17	0.870847127279236	29	Conn.D	884
4.18617387594711	3.1672237799209	4.30037648451052	4.53630490180721	0.887096755820772	12	0.883856179335821	29	Conn.D	885
3.78943512463203	2.86611212797543	4.03706827085811	4.26887035306471	0.78939135957714	17	0.899432067743055	30	Conn.D	886
4.57554320457932	2.96905418123503	4.0449646011342	4.48285694960264	0.797894957437954	15	0.900292801600043	29	Conn.D	887
4.22133965464153	3.05395984347131	4.01708768347303	4.37926779326111	0.968933626653712	18	0.982977628050499	28	Conn.D	888
3.97116776043595	2.99366924275426	4.13731668134191	4.5396401690262	0.900745194456284	14	0.882088486110008	29	Conn.D	889
4.13280518563863	2.97823105105484	4.1456239313059	4.46001684785833	0.891354528360522	15	0.880530483132545	30	Conn.D	890
3.93919820860325	3.04089654907431	3.96263687537706	4.32311286646964	0.828459399315	15	0.957142874683435	30	Conn.D	891
1.92828633081498	2.98899361778013	4.16098906966741	4.45849471406395	0.580060104818875	6	0.793132333277851	30	Conn.D	892
4.57190366027768	2.94043502636125	3.88911284184627	4.19472632375822	0.948313393192699	17	0.926734417849389	28	Conn.D	893
3.80455865612773	3.00458113621063	4.38587713734516	4.72580320352307	0.792824521319304	16	0.82541915509243	29	Conn.D	894
5.75465079298361	2.85606588345354	3.76147526640082	4.09623238397042	0.909932411163886	19	0.918291616136188	28	Conn.D	895
4.20160501030841	3.12807701667232	4.03056176371487	4.28827864136078	0.840546052266561	12	0.927934785063343	29	Conn.D	896
1.99690994746455	2.82429006723438	3.73031038840641	4.04319265559919	0.591372339395629	12	0.80097706653161	28	Conn.D	897
4.08211580254755	2.9391011388852	3.94168934278541	4.22386050367268	0.814482483806066	12	0.946660490587279	29	Conn.D	898
3.50436381839689	2.91858734393027	3.79423695495307	4.16753870591085	0.781038774376466	12	0.80284638826189	28	Conn.D	899
3.77253699953611	2.9003860246721	3.62535044098091	3.97846132100433	0.775874114304187	13	0.831733247427508	30	Conn.D	900
3.75580121474551	2.88263330091154	4.05268509873701	4.46140663974105	0.800661030192645	13	0.843754116311716	29	Conn.D	901
