A/J	C57BL/6J	129S1SvImJ	NOD/LtJ	NZO/HILtJ	CAST/EiJ	PWK/PhJ	WSB/EiJ
303.101010510706	2.57876142452168	0.77709211076299	0.445177669335606	1.30605569140296	-1.57521220937738	-0.681850622719133	-1.22430139213468
315.862498111876	2.43107091980038	0.670447193812131	0.384868523872644	0.88060957166243	-1.46745927013948	-0.674913615928211	-1.27580243129951
295.775189246827	2.37485448251545	0.813113781286598	0.596506108642121	0.732197925623169	-1.58075482877891	-1.0254249092769	-1.20742206468083
299.634281018349	1.79384345150269	0.788531558737208	0.429856409368408	0.548376196577003	-1.50774649713043	-0.974510516999969	-1.18347897256606
300.974038982323	1.50203059593974	0.694473479411089	0.255343758685322	0.787752789423683	-1.45412556355672	-0.8027358997759	-0.911492180634862
300.495839506902	1.55426872468451	0.937442626342224	0.35849881594214	0.669681677400398	-1.47202545258433	-0.596878587858158	-0.939159565793827
281.437751029459	1.85996377615085	0.731478643848311	0.268655661559772	0.175977489164489	-1.94201850214814	-1.11422291832923	-0.811845904013024
273.256207065486	1.90136154510669	0.732283870929568	0.147337549169925	0.100162176037779	-1.80517408025807	-1.48463071690471	-0.893460178619801
280.63119226493	1.73533131066875	0.732955906454223	0.113816279353129	0.237780985848994	-1.68341185894553	-1.29291449069921	-0.954518068700762
275.284483032529	1.84997841218751	0.715524531168734	0.154662182781543	0.0840492562965767	-1.8582069085489	-1.42559472001943	-1.01091045527202
306.905890402414	0.339869225199041	-1.36839846461373	-1.72169595048359	1.66642329727938	1.09371216616762	0.642954999379036	-0.0465055932558095
279.873816006395	0.610603957619061	-1.31925602220738	-1.71920031883955	1.50406565653501	0.918995007383407	0.376222135322931	-0.045644487563764
285.55898704737	0.490160135058863	-1.15747928587075	-1.76559124317685	1.75117432843431	0.937989522339951	0.590857070484309	0.0555453398715717
270.413815050853	0.552760326690401	-1.3015157776921	-1.79673504150091	1.61466593742844	0.684278130065048	0.284540050685494	0.22149965613696
287.914283734056	0.31229045585654	-1.18453772956824	-1.72926875393342	1.57445523148174	0.613212086012302	0.51037739503638	0.179783144547427
282.124525120647	0.520182662389077	-1.16113766999025	-1.69267826033261	1.50732222351911	0.677453449162347	0.516633992035069	0.123421685914191
282.217957678441	0.469560208093972	-1.25993381924458	-1.60959305907879	1.57329863450849	0.691746233461369	0.545366751292246	0.0963496569194261
276.862509974965	0.447394141856474	-1.25419313879643	-1.69557986368177	1.71486681704855	0.863136611475088	0.535601404952016	0.0529448503967606
260.014098145152	0.464105942882651	-1.21419228882847	-1.78614523030426	1.63609814423731	1.00674127482744	0.474246505617893	0.135868546424854
297.51919667464	0.519004182460702	-1.32116870599551	-1.83903745282346	1.73160802783588	1.02790388092471	0.53537609644958	0.0715027942339801
296.388217545051	0.56156251653662	-1.22453154106504	-1.79191674533453	1.83818076055163	0.960610661244366	0.488544525019859	0.279016181818999
303.577749259802	0.479441083183649	-1.25342403829881	-2.10418058451592	1.72248166497263	1.01866268048449	0.314292833569221	0.165554920306112
291.298026905725	0.496178911122472	-1.44276117900408	-1.93964151584086	1.75495854933993	1.01408411425918	0.697137275225591	0.0704454759874859
279.752140093224	0.384179034894189	-1.25833489031795	-1.76775984086624	1.65813515660842	0.89404433464961	0.574735512378256	0.189543366812902
284.84611395539	0.389228545171532	-1.03207996054952	-1.73728480905491	1.71288177298916	0.653202271502753	0.434705394000987	0.184430026469117
285.544444559956	0.176301574309839	-1.01702698842514	-1.72750813936765	1.80774264086736	0.78135417137039	0.606661513443432	0.489974084528815
304.721402517666	0.405742654582329	-0.820186708210753	-1.64274678315274	1.59679645057668	0.68631078833323	0.463711349795991	0.33350776571204
265.859835613442	0.508047870491675	-0.925261021271939	-1.61003321345212	1.62346561841903	0.831458321761803	0.581682670891413	0.123980927135921
270.882918818688	0.546397237547135	-0.881207542193513	-1.81933891595968	1.55548624831799	0.550042139207781	0.54726912904238	-0.126936335102095
303.979767563054	0.282343739826875	-0.794470969330657	-1.82034400531383	1.55422823558185	0.644370293944213	0.50779039780848	0.0252835219481294
284.408401947618	0.329739344671564	-0.564879355500171	-1.81551933933841	1.56888775893459	0.720114068578951	0.701349557133261	0.012616232571788
303.436853217333	0.299636001542206	-0.453882712058164	-1.74543426897419	1.57247817748668	0.683210441786194	0.433454320315096	-0.142892634075322
284.269893045372	0.394162900646591	-0.410470823177932	-1.85224816992578	1.61918444461547	0.672485312340234	0.483312093910036	-0.264314581339124
305.675133188498	0.346236732222156	-0.255934356123963	-1.86838746879094	1.6198407495873	0.825333061175098	0.182874751312333	-0.188658745498005
308.904730918576	0.391438662765074	-0.396209953164732	-1.86031981548218	1.59891234271627	0.771180506941912	0.173564245465451	0.333090985671713
330.848535648937	0.335285946378223	-0.38850180707698	-1.6635731894618	1.57320498706071	0.568432794050907	0.200712338622585	0.135410323911124
296.054759476951	0.316358498475209	-0.877314194936641	-1.73569273176153	1.51265060519795	0.624203794811136	0.406486841051182	-0.1796301393472
308.502366897445	0.341822984245623	-0.806622332495351	-1.64435357955756	1.329304879038	0.634166040577389	0.353752350109076	-0.0149262686603845
294.61181714787	0.361982282763757	-0.652395571031079	-1.6806315080282	1.51967436142874	0.734106059798565	0.585162368027042	0.0808695276758937
307.152504708501	0.280150203313907	-1.00678268421523	-1.67932836308703	1.4861776830534	0.552601810878153	0.431920859517564	-0.212973651849171
306.51722695977	0.371300795561968	-1.23800755890478	-1.7252359079421	1.44419023018766	0.633037604319383	0.443659952628669	-0.0702225662585706
286.72739020048	0.190343262145412	-1.17675529500996	-1.43067544760965	1.40158857869508	0.877429083014727	0.711816890674039	-0.460057355502691
299.169388657125	0.0863647035291615	-1.14996026833632	-1.81500364514841	1.38458341099611	0.932613503825554	0.502578729159603	0.0433945821349045
310.421460410408	-0.84392576195758	-1.3854295921741	-1.5541999166963	2.01591800196817	1.61705422777728	0.631593498017121	0.91109578211988
293.403739523962	-0.971452985785461	-1.19563041257002	-1.79612665279636	1.85692567622714	1.4841399162147	0.838215224072721	0.343350466581553
303.340081756416	-1.03353973615088	-1.12921151019171	-1.72006916492566	1.9351126429695	1.53986789008632	0.713722495404145	0.760600013666736
300.250231387675	-0.95973002043554	-1.35873440622896	-1.83429946153057	1.86939346980888	1.58048535606149	1.03528114409007	3.58264563108503
299.328420984127	-0.881553816847956	-1.4030243895504	-1.76943284361048	2.14270715195962	1.7342399676153	0.916390591229044	3.56510824339763
314.713127153246	-0.436365684044032	-1.03796137768567	-1.67938518853938	1.83434573210682	1.60692403670684	0.833610153642307	0.335628836216085
311.720948960712	-0.294900129326589	-1.24440684798657	-1.7819756877084	1.76442839963601	1.56937428730385	0.930151882531766	-0.0271753707539825
322.329238650809	-0.0999014414852197	-1.35117799250773	-1.76050785382602	1.7562047119984	1.58812544156448	0.710875250847821	-0.0268843890419994
307.909176006025	-0.209626569294956	-1.5887818020665	-1.83915251737884	1.68254193184242	1.58828440796758	0.79626368424732	0.199576547667403
320.0403217005	-0.0473627587582999	-1.34436286853155	-1.89590457452432	1.63191424903107	1.5598384207547	0.640818367672002	-0.454766752917607
316.589333621291	0.527033286176486	-1.00603545192725	-1.83913211398357	1.60252897605102	1.42137635868084	0.0546919558937479	-0.370511612036406
313.894120540549	0.620908617654912	-0.974854489379458	-1.93351371392472	1.78024500119018	1.5281609004008	0.0432729917316347	-0.683893635484185
333.184721670248	1.41448503685028	-1.51933421408498	-2.07988582139841	1.76052886382569	1.88663018963237	-0.785985248139603	-0.390407896887101
330.367998081123	1.46896998351453	-1.75977791290285	-2.1076078019174	1.70710049446061	1.78554944052483	-1.06399163391643	-0.549104902933646
342.097620469502	1.835029409142	-1.64721408096026	-2.00612397646886	1.88861923911623	1.95870539961636	-1.21479564443936	-0.232102848888618
300.18414060572	1.86996107550587	-1.79219018934605	-1.99888836735549	1.96063693370415	1.9210022483968	-0.893454871385731	0.194284810296754
326.612024953837	2.00040887843386	-1.76074503979552	-1.85326129205738	1.7687675232417	1.92973561486983	-1.07152434116725	-0.278516936266939
323.41379718324	1.84158743585186	-1.62979219025801	-1.95740207384138	1.8348265049796	1.91828627105422	-1.19589632292045	-0.167944835457858
302.512919080712	1.8098213192881	-1.64682169556199	-1.86072696329613	1.88491607455186	2.06167980291142	-1.26719812058345	-0.371693067845639
294.514656800895	1.82231606290429	-1.68455177117687	-1.84944784104234	1.67263701271329	1.81301999004683	-1.16816772216053	-0.109877938713006
294.504379666925	1.72575047576617	-1.81283332044978	-1.92177866510739	1.73804878692944	1.67314952684988	-1.0773913216832	-0.538735196723249
344.992532692669	1.81811962627926	-1.52776977042934	-1.90488068854541	1.77903787878546	1.77932206803537	-0.889166588363308	0.307561499470287
308.34229906445	1.89450194658757	-1.52695585638994	-2.02407804562133	1.80869635991959	1.80750168405293	-1.03820353762759	-0.184026746904326
324.735003138231	1.91827005184818	-1.7602043727122	-2.15287748425848	1.74716911000987	1.94341489690291	-1.12335979541626	-0.152618555531305
313.918074259276	1.94960481840955	-1.57175693905603	-1.98580124767895	1.88170392157734	1.73987801730054	-0.893959952393483	-0.0625292883566267
316.668315182041	1.89447881730079	-1.62337548577431	-2.2065230207825	1.85814862095599	1.66219784208418	-1.07673019768538	-0.177244692132771
315.088931377107	1.78889461010006	-1.76153207944935	-2.05385103935842	1.76966285120243	1.64491468444992	-1.10946374896341	-0.387974640372102
296.826322817697	2.00396096957096	-1.63445872059988	-1.89872033553087	1.73229096855175	1.77773280248151	-0.935180964167935	-0.838055177119462
327.420225730881	1.86829405745929	-1.67906573240869	-1.9060365151316	1.67246036146195	1.65683341339296	-0.872563957205012	-0.809200670130138
292.781676963028	2.02161836037277	-1.64173802813423	-1.93228112774376	1.80939441192939	1.70260982016508	-1.16027273133741	-0.0906496868486324
291.99700390587	1.85572059511048	-1.78148796677738	-1.94968377816783	1.76659094637983	1.81681872169532	-1.13968436406268	-1.20367545655334
299.643539607299	2.13917509510597	-1.4171903570365	-2.1676057537481	1.66464396807162	1.53298005995711	-1.26683244477644	-0.606767752126365
324.577319655281	2.16987631266724	-1.36885601512391	-1.93798300383781	1.59716543270074	1.41306669520568	-1.11703694392616	-0.551849537579735
299.331977890273	2.08161377639026	-1.40265807527575	-1.91679577352328	1.64760091834605	1.53932324991163	-1.1056793278589	-0.0748460180789802
323.337587358598	2.1797828770237	-1.21212258661715	-1.89410724403721	1.57020220685836	1.49241499041762	-1.18468549786018	0.0205620646616668
296.931511669835	2.15392747514905	-1.09919968819304	-1.92115243295327	1.27996813468759	1.37899271702297	-1.15723142210534	-0.117487107556743
300.234533408776	2.0785793252964	-1.3750590031912	-1.91091669379881	1.35954959379912	1.36766874893713	-0.899708838574577	0.335855696815661
288.640121311603	2.31255596940966	-1.4510325842859	-1.8660207374485	1.62159559583232	1.44365756565867	-0.606191785649734	0.468760862439055
291.718989903938	2.14917734750771	-1.56316436604679	-1.88619410502063	1.49390887025678	1.29902562272004	-0.743330116715771	-0.00450582481470126
282.361953695839	2.32986492876086	-1.44382525087117	-1.93816610053022	1.53748693189742	1.45022528060503	-0.8550925089953	0.303403918979947
315.545368091429	2.26216362487867	-1.31183292023916	-1.79579918580932	1.55192738353738	1.44757898696783	-0.763769129306891	-0.892066026528414
318.549493325765	2.48930547457488	-1.43939623369967	-1.84382671249659	1.44644097073649	1.52350729298999	-0.744624793828811	-0.00493393195661598
290.032178685508	2.56464055624189	-1.54301581464444	-1.84605057138043	1.67594779789426	1.576849236046	-0.687739446089462	0.000256944935995485
302.433921332346	2.42011433145969	-1.34217669809537	-1.74744086354065	1.42096913254648	1.43309099193349	-0.642744483342382	-0.0374623329877701
281.900149785132	2.22243277196685	-1.3034918510257	-1.6913846531989	1.45499940789828	1.39375447581524	-0.746643369713193	-0.0856676806756444
277.136883038321	2.34027973626028	-1.42268024757497	-1.82155272040354	1.48682300303697	1.40313829271407	-0.792570364059076	-0.11011553216337
263.674967611613	2.19304914225494	-1.17100982948732	-2.10544911359512	1.77574229766893	1.31578779811608	-0.82468474920779	-0.663436341489685
267.872104216516	2.04057318868301	-1.20140023947721	-1.82434852641733	2.0644364622996	1.76207953626948	-0.861966297937527	-0.322630679479655
295.695922130029	1.90886662380293	-1.50924963914047	-1.99453304652479	1.90345843372992	1.65617942738202	-1.61442378677855	-0.446059429724213
295.236839224135	2.05351793784599	-1.81939433127229	-2.2129444041509	2.07455878241522	1.75914991963415	-1.57604782203857	-0.493559392390839
293.26472757321	2.1112864318245	-1.53430289852215	-2.22143521740325	2.152203742778	1.90948847508507	-1.57289797931503	-0.545500873740287
292.730032777231	1.47887961539171	-1.90477292172237	-2.15970090233171	2.2304010821018	2.53425103748607	-1.41972407107846	-0.553579251197001
289.197443257838	1.30659012007689	-1.62324183053297	-2.37893003600136	2.29419138035121	2.46863034137718	-1.46057791161322	-0.664174199866353
303.110231809675	1.59252696084937	-1.41214693535851	-2.30626715466857	2.32325693626963	2.57681285540521	-1.25385151789126	-0.404561425263684
302.940549347821	1.49022311810318	-1.19484386475444	-2.38089483072215	2.4830007980749	2.44226925480828	-1.36963661094148	-0.484964174560832
280.161342169749	1.32431351676531	-1.18539307296071	-2.61720289822016	2.33729737077942	2.45010000295105	-1.3563667343835	-0.444723241927094
288.446256508258	1.15232543684494	-0.713279392567173	-2.53426198042609	2.41456909860036	2.55428000609295	-1.4875787003764	-0.43732830690018
279.015731755089	0.879933499000734	0.276966019169557	-2.59272044227748	2.49368923992408	2.55860995586462	-1.81748735018341	-0.36573966602686
292.097304936938	0.564390197253552	0.272402467726704	-2.73513149384243	2.40738898708374	2.40234259000862	-1.7769207117266	-0.719165284631479
274.299256046994	0.553626018781833	0.50486242220073	-2.74014102242293	2.36740455799424	2.47455120015247	-1.87051340695348	-0.6965917597709
292.340934181947	0.45978530976044	-0.576624857938514	-2.50152176222398	2.88460324256285	2.75677134514018	-0.282974185301779	-0.560081662986348
284.932842165224	0.597316549300461	-2.2925581724616	-2.46736392232103	2.86450024273901	2.9362889832381	0.033339467677958	-0.488907290018736
295.221733214221	0.664342804254932	-3.40977744869806	-2.58888463420979	2.60717797493271	3.33194967100899	0.279456793171524	-0.463612051117567
301.305429912778	0.813785771970221	-3.32078135466333	-2.52169960117992	2.80535415761239	3.35016815206045	0.322859105752517	-0.430546854167013
