V1	V2	V3	V4	V5	V6	V7	V8	V9	V10
4.63878314625332	3.09328870541253	4.24534893637035	4.61474999442093	0.787217117263248	12	0.780952751166147	28	BVTV	1162
4.83620334057422	3.33248740773301	4.26172193389337	4.5868429834909	0.746523163363141	6	0.714958121357414	28	BVTV	1163
5.35346469307567	3.10101492553815	4.11853914031664	4.58987307783354	0.772085654505559	13	0.761125614308093	29	BVTV	1164
5.38087846427219	3.22355731814555	4.26015993331758	4.63864573763425	0.829578769994377	11	0.787987132546614	30	BVTV	1165
5.55075137939842	3.35793883160383	4.27761503790675	4.66069472369499	0.875317934410639	11	0.823899871940009	30	BVTV	1166
5.22525647009226	3.34579720000941	4.28896118058716	4.62806643175826	0.893378699591353	11	0.854648560504826	30	BVTV	1167
4.83563412301348	3.27605784448006	4.33519134116597	4.72887134820674	0.765267184687677	8	0.756581246172824	29	BVTV	1168
5.40879557573837	3.28378998479619	4.37059563989238	4.76994027104557	0.859677639681922	11	0.810549940539105	30	BVTV	1169
5.38087846427219	3.25636274615525	4.2573040348521	4.50869516556518	0.829578769994377	11	0.787987132546614	30	BVTV	1170
5.40879557573837	3.33498226239725	4.38230719230712	4.65346347665915	0.859677639681922	11	0.810549940539105	30	BVTV	1171
5.1763069057962	3.37383747497319	4.38456869251305	4.78645877209335	0.805335347979619	9	0.772173335903632	30	BVTV	1172
5.00658425949042	3.2921140858237	4.45328803395858	4.75921939452319	0.866995654683066	14	0.790813624416827	28	BVTV	1173
4.77613012941828	3.39843000535241	4.48637654587565	4.75993871109115	0.636704870527304	8	0.726649726676104	29	BVTV	1174
5.00948653084656	3.19480593562817	4.28150129942128	4.56584398689094	0.854452001903697	11	0.832111145491535	29	BVTV	1175
5.03537475025693	3.0638145300163	3.99382757749813	4.47132569393475	0.90815904331507	19	0.933271694512227	28	BVTV	1176
5.22525647009226	3.16651275338743	4.33121171878134	4.60855741423832	0.893378699591353	11	0.854648560504826	30	BVTV	1177
5.1763069057962	3.30499791894402	4.3151179470792	4.59777966041898	0.805335347979619	9	0.772173335903632	30	BVTV	1178
4.97076886847415	3.24864890420393	4.23843909533781	4.4431887827866	0.782762791854416	8	0.742379196813389	29	BVTV	1179
5.14851916728623	3.18487440818663	4.22760190294897	4.63829294071066	0.836615198728407	12	0.81172461762816	30	BVTV	1180
5.34578802099408	3.27760042173978	4.36472280600289	4.56447736662371	0.712148228916747	10	0.818699684199456	28	BVTV	1181
3.82326404270944	3.20935606094762	4.13738948296804	4.41709875868378	0.725355766580755	3	0.695026148791527	28	BVTV	1182
6.10435016737796	3.27389900683794	4.37914284549537	4.60390263386096	0.786927488928177	10	0.793549630685929	29	BVTV	1183
5.03793002937823	3.3690823809886	4.35216969826897	4.596223935099	0.771497860734555	8	0.73047031132686	28	BVTV	1184
5.14751160205478	3.27412349262866	4.25512759753645	4.56743412848848	0.804923455987702	9	0.766450646013267	30	BVTV	1185
5.39935837440867	3.17109335805251	4.15462745388567	4.37763360121007	0.840612057142572	14	0.888751716976083	28	BVTV	1186
5.70449490379177	3.40855031546281	4.38964485208179	4.59070646983822	0.8773469211827	9	0.834622049616972	28	BVTV	1187
5.32543617689099	3.20403947028941	4.29760363388497	4.67557913163639	0.827551717702407	9	0.782673809995643	30	BVTV	1188
4.65633797707594	3.46951445327163	4.36985468192708	4.6979634210639	0.627691290134524	8	0.731397677424604	29	BVTV	1189
5.12100092294039	3.20261416028414	4.34519128539687	4.61135973316241	0.788897148473063	9	0.722950202731811	30	BVTV	1190
5.11919974850787	3.20759026009535	4.42081675425286	4.80995112924688	0.854435056201342	9	0.776309392172119	30	BVTV	1191
6.67158268198461	3.07495861250719	4.20817083284891	4.82900779249911	0.826946276880225	14	0.813111211522374	29	BVTV	1192
5.12544017730122	3.24730047035083	4.27364992903698	4.73618808538025	0.810239355316288	9	0.776897751137061	30	BVTV	1193
4.69572397060827	3.17594282305883	4.21185507687777	4.6010959557139	0.768862467974929	10	0.79676942457731	28	BVTV	1194
5.2765221623237	3.11186344894522	4.10679391144486	4.50215363053339	0.816878821049972	13	0.788692189385484	29	BVTV	1195
5.16562855666302	3.21752354946672	4.50622495341862	5.05213575043965	0.809847029563542	8	0.757786842687725	29	BVTV	1196
4.68223798955318	3.15290637862566	4.23868468844975	4.44553786808277	0.767745579771493	9	0.750569974739222	28	BVTV	1197
5.27203461600673	3.24584118780297	4.30242229355592	4.56174704899274	0.849261923249915	12	0.7947247176872	30	BVTV	1198
5.2021994423756	3.15190924819972	4.34925724796765	4.62201287706772	0.840147912755284	11	0.788496517827288	29	BVTV	1199
5.14851916728623	3.12388436921283	4.16386987133685	4.48628868151132	0.836615198728407	14	0.81172461762816	30	BVTV	1200
5.10642665354498	3.36643168201964	4.35139601246705	4.63182023717949	0.905469952035931	12	0.82536557431022	28	BVTV	1201
5.01396999678826	3.30969406632993	4.29355798113879	4.61391313878404	0.807980743641239	9	0.779233749413143	29	BVTV	1202
5.55075137939842	3.26196618403261	4.47798345480236	4.94752700373738	0.875317934410639	11	0.823899871940009	30	BVTV	1203
5.12100092294039	3.31155590139915	4.11044063374269	4.77581358992436	0.788897148473063	9	0.722950202731811	30	BVTV	1204
4.84334862711725	3.52275275525521	4.33763609802654	4.74506744341509	0.661666969913734	9	0.750466084001817	30	BVTV	1205
5.93600237297532	3.39916802391627	4.27121406412531	4.62463465405391	0.78458376408707	9	0.827622699567437	28	BVTV	1206
4.77789254494375	3.13189156920581	4.34725672085898	4.71825959136557	0.788567464384681	9	0.73733752408837	29	BVTV	1207
4.8029127152188	3.23711580466254	4.38216230570665	4.66125669546566	0.909794845082906	10	0.811787238907177	29	BVTV	1208
5.07891279538268	3.23568891472183	4.2492013411399	4.78556228696989	0.872983955787026	14	0.823680463774015	29	BVTV	1209
5.12100092294039	3.13396153493137	4.0920451852417	4.34190691489316	0.788897148473063	9	0.722950202731811	30	BVTV	1210
4.72665159916877	3.27554389363519	4.38423464032887	4.5983989942857	0.781051129664059	12	0.83154765495727	29	BVTV	1211
5.27025670094919	3.27388252207506	4.47010091365611	4.70639736444517	0.940314047588765	11	0.855061115155189	29	BVTV	1212
4.00906600959271	3.15045761155393	4.21799193985536	4.79504291610293	0.727076276270229	4	0.697567772675232	28	BVTV	1213
5.35793396504781	3.13057198635262	4.01093248309384	4.29191406413901	0.906264463799133	13	0.859097332356173	29	BVTV	1214
5.02130511340914	3.14184573944256	4.08314636393194	4.37946203272009	0.824065692074472	11	0.761494742818131	30	BVTV	1215
6.25974674911771	3.37633311148271	4.57794046351077	4.92837079761006	0.83001916034024	7	0.795326371228868	29	BVTV	1216
4.93594703202421	3.06458584342672	3.87511534840908	4.32179970906806	0.940294804180939	17	0.938281902273105	28	BVTV	1217
5.58783459327863	3.17421085465812	4.25721916120981	4.66558416429057	0.832953616894397	13	0.810411129100984	30	BVTV	1218
5.27203461600673	3.18371577556494	4.19484104888509	4.6156221745138	0.849261923249915	12	0.7947247176872	30	BVTV	1219
5.58783459327863	3.11378714893597	4.06499630538727	4.48224197816826	0.832953616894397	13	0.810411129100984	30	BVTV	1220
4.83528117032773	3.1638380790647	4.0951721288775	4.39037946485853	0.840501682934682	13	0.801634456229638	29	BVTV	1221
5.35489888378591	3.26076618860209	4.15999896053677	4.45862092819284	0.784183496919958	11	0.764804614160275	29	BVTV	1222
4.91627018549087	3.07341082636529	4.29971083068711	4.57323998817914	0.795586724912297	13	0.787556140396023	29	BVTV	1223
4.80384625410046	3.20281048814605	4.22080300873798	4.64919766229763	0.787257154547967	9	0.816927069964829	29	BVTV	1224
4.84334862711725	3.38087180410596	4.47952240664316	4.6477277668984	0.661666969913734	9	0.750466084001817	30	BVTV	1225
4.84334862711725	3.44116465193992	4.31446388590281	4.64379957196337	0.661666969913734	9	0.750466084001817	30	BVTV	1226
5.30519087472222	3.3226413502142	4.47499594363631	4.80108101738196	0.804539677802182	9	0.763192340158783	30	BVTV	1227
5.26147820503719	3.27578886139408	4.28341558327902	4.42931112441481	0.915351594136565	13	0.862925931295623	29	BVTV	1228
4.80384625410046	3.23029870769894	4.18777538118804	4.51109141488596	0.787257154547967	9	0.816927069964829	29	BVTV	1229
4.6843313195435	3.10614621522331	4.45447009350715	4.64275432998327	0.752942462286079	10	0.742675947081235	29	BVTV	1230
5.54401643320127	3.23453651616882	4.17146149706466	4.4503393047563	0.830124379123703	11	0.789184611227076	30	BVTV	1231
5.18115929335522	3.17641017514648	4.03087372910777	4.48682454639476	0.882725561346574	16	0.969053688200339	28	BVTV	1232
5.12100092294039	3.22022926510607	4.21407348362179	4.47012055344616	0.788897148473063	9	0.722950202731811	30	BVTV	1233
5.12544017730122	3.33779724765679	4.31261944809029	4.63978418773927	0.810239355316288	9	0.776897751137061	30	BVTV	1234
5.08015406450041	3.19506974703134	4.29579104343547	4.58827623949508	0.815659398811663	10	0.773277050409714	30	BVTV	1235
4.86529791131051	3.42186620113842	4.33672288308086	4.69732757440288	0.811670773552853	11	0.833491841679845	28	BVTV	1236
5.41197793071798	3.23704002564957	4.70733032272774	4.99640439639802	0.838803876669223	12	0.797848827296098	29	BVTV	1237
5.27203461600673	3.17061047979521	4.1857052100842	4.55717644129655	0.849261923249915	12	0.7947247176872	30	BVTV	1238
4.80891822157181	3.35453595153382	4.45079639740565	4.72997901147724	0.647954251916141	10	0.728911169197581	29	BVTV	1239
5.30609338712648	3.33521923326528	4.30116589674675	4.62443566978065	0.893876991054307	10	0.786930516202443	30	BVTV	1240
5.22289183569176	3.16108483610297	4.26531092522646	4.43349068727934	0.797384708639365	10	0.790781169467212	28	BVTV	1241
5.2021994423756	3.15729070249504	4.32403778758155	4.93963113769192	0.840147912755284	11	0.788496517827288	29	BVTV	1242
4.78963108501305	3.25453654224351	4.20914884678146	4.67958973890612	0.757318702533594	8	0.790831718556712	28	BVTV	1243
4.98729002087544	3.13246515950859	4.26101590692944	4.45375361079971	0.807318888623644	9	0.716452757417335	29	BVTV	1244
5.27833024881993	3.25738381531605	4.41853869195289	4.84353684120803	0.839654528040532	8	0.7970837419643	30	BVTV	1245
5.13886658631372	3.29160341943792	4.25750884813104	4.60192966099199	0.819999642283468	10	0.773148601386813	30	BVTV	1246
3.93222343118581	3.17526594815245	4.00024659695011	4.28867075334974	0.746356663250603	4	0.724436367349412	29	BVTV	1247
5.08015406450041	3.1010954398944	4.12179522435393	4.58685431243847	0.815659398811663	10	0.773277050409714	30	BVTV	1248
5.22939450628879	3.39396811240374	4.36304680338121	4.72444733165472	0.718821399782113	10	0.824536840060689	28	BVTV	1249
4.99744689230749	3.1337752734433	4.18505799205042	4.67178518456909	0.829104923738347	11	0.767153403311751	29	BVTV	1250
4.53910290625732	3.27651139337138	4.45374788403468	4.81378141116758	0.611401308649758	8	0.713758356994127	28	BVTV	1251
5.31048492821426	3.13937569641017	4.20483182032895	4.35320100571905	0.910335881362997	15	0.957475499955513	28	BVTV	1252
5.58783459327863	3.04972787613609	3.97150790203512	4.12520371146749	0.832953616894397	13	0.810411129100984	30	BVTV	1253
4.00485007981842	3.19231274864017	4.37464889945013	4.80209203157311	0.768593443721142	3	0.68788494482003	28	BVTV	1254
5.33098983820644	3.252792591327	4.21346498130785	4.5787393403339	0.858860203524423	11	0.803284432916054	29	BVTV	1255
5.13886658631372	3.18343493609214	4.31008929432217	4.59352493460705	0.819999642283468	10	0.773148601386813	30	BVTV	1256
5.07121242462579	3.23845673407663	4.20599536597142	4.35487504082052	0.844517579032084	9	0.766859381585859	29	BVTV	1257
5.15606114806492	3.33559732125689	4.43972061161947	4.72083211520033	0.830466319240971	14	0.845734593772548	30	BVTV	1258
5.02914234364213	3.15760128909655	4.23694907311798	4.540745973696	0.832912879172853	11	0.81233487598886	28	BVTV	1259
5.14383994001768	3.06248281855743	3.96399397686237	4.28758027169468	0.838939168049661	15	0.826062385961244	29	BVTV	1260
5.40879557573837	3.40930581057793	4.36784360656414	4.78963070034569	0.859677639681922	10	0.810549940539105	30	BVTV	1261
4.88987514568648	3.20473627209483	4.40417152856047	4.70292153928095	0.770380152113052	10	0.792377146667199	28	BVTV	1262
5.15606114806492	3.42559038577995	4.50674051023554	4.79393919208147	0.830466319240971	11	0.845734593772548	30	BVTV	1263
4.79098059593455	3.17738791769234	4.1493900944383	4.55681082359643	0.782977218169965	12	0.804061908015216	29	BVTV	1264
5.52583856445577	3.06353576305257	4.08364171561859	4.33409216891955	0.904064731667946	16	0.910778881076048	30	BVTV	1265
5.55075137939842	3.25725800403995	4.27818558580233	4.68645104790484	0.875317934410639	11	0.823899871940009	30	BVTV	1266
5.07697258718447	3.02807124780956	4.01334410383204	4.49987844468863	0.80512363956432	13	0.770876276701799	28	BVTV	1267
5.38087846427219	3.15701914975746	4.28167462187483	4.72671489286741	0.829578769994377	11	0.787987132546614	30	BVTV	1268
6.41629806449764	3.35435139303372	4.41824247034125	4.5995490814259	0.843866605921615	11	0.805698544361717	30	BVTV	1269
5.03188561592199	3.16776750271238	4.31947099304526	4.71857663399637	0.792660378458831	8	0.780808588487991	30	BVTV	1270
5.30519087472222	3.30761197975718	4.34148083227972	4.67251373241632	0.804539677802182	9	0.763192340158783	30	BVTV	1271
5.14149078609097	3.20963561029081	4.31021749629222	4.64231742464143	0.819228238226172	10	0.805214634127786	30	BVTV	1272
5.02130511340914	3.33785064625738	4.51500000344252	4.69055198540377	0.824065692074472	11	0.761494742818131	30	BVTV	1273
4.86607009528146	3.21672386980144	4.08085581867065	4.37861833946209	0.732509384596554	4	0.696016298096219	28	BVTV	1274
4.79202108404649	3.22815823423708	4.18609558822344	4.53642349326057	0.771367673948906	9	0.783375078269193	29	BVTV	1275
5.08653370930246	3.25645319785932	4.3503345170912	4.62625131075651	0.793031145722537	8	0.765949259711887	29	BVTV	1276
4.11871589258657	3.21534196374826	4.05682403143091	4.43043306285233	0.79455790693474	5	0.705454360022698	28	BVTV	1277
5.12544017730122	3.19867932180201	4.177460746072	4.81371153207275	0.810239355316288	9	0.776897751137061	30	BVTV	1278
4.83563412301348	3.2294619252286	4.27249321385154	4.80270632561276	0.765267184687677	8	0.756581246172824	29	BVTV	1279
5.17420735560074	3.18398189711225	4.07454467300802	4.36674995347914	0.871130811310723	17	0.910620600432628	29	BVTV	1280
5.57304183015164	3.17039054594815	4.29211918299483	4.72050518828838	0.853221338901003	15	0.84889607843752	29	BVTV	1281
5.21146773499428	3.19212141814903	4.00532637812408	4.36595812995651	0.856161999091863	12	0.825402997202612	30	BVTV	1282
5.02420154340752	3.15180408287319	4.29257284836915	4.39769531294299	0.807712922646843	10	0.763816518422413	29	BVTV	1283
5.37365720670932	3.1718412018629	4.11311046929807	4.39061168998201	0.823107193741853	12	0.79335895748949	29	BVTV	1284
4.17332523588856	3.18895246192841	4.03985731741342	4.36898283665266	0.75306103715348	4	0.719352599378891	30	BVTV	1285
4.90697832007221	3.22771145351844	4.18134515786869	4.46830220085713	0.780645760800497	9	0.818891797099081	28	BVTV	1286
5.01256229666747	3.18969858919893	4.2420171474303	4.65694510042128	0.687614142703668	7	0.728253007307575	28	BVTV	1287
5.14751160205478	3.30054482702073	4.28790396882637	4.59486301011416	0.804923455987702	9	0.766450646013267	30	BVTV	1288
6.2772855411763	3.28827962964241	4.33399303953879	4.89148826493809	0.879244619156106	12	0.826934813462933	28	BVTV	1289
5.15606114806492	3.23530782172334	4.29912672571854	4.47999180456827	0.830466319240971	14	0.845734593772548	30	BVTV	1290
5.14751160205478	3.17962468748553	4.26034238690053	4.5867560588456	0.804923455987702	9	0.766450646013267	30	BVTV	1291
4.97666516229839	3.42837192332977	4.4207252175226	4.84783961523214	0.78369286117303	9	0.813471825042459	28	BVTV	1292
5.05096228468149	3.23524861274337	4.14323555950572	4.54792731775054	0.812245465413687	9	0.812849810877523	30	BVTV	1293
4.33343694962669	3.12869309886309	4.24742529760582	4.72254234962617	0.769640920715122	6	0.715299613654524	29	BVTV	1294
4.84334862711725	3.41708989251951	4.36797244097068	4.75241245663261	0.661666969913734	9	0.750466084001817	30	BVTV	1295
4.64572365673833	3.19111811163683	4.38242630542685	4.67816623492588	0.785634184056407	7	0.754265639365128	28	BVTV	1296
4.33343694962669	3.28818910579844	4.15271386950988	4.54215084181073	0.769640920715122	6	0.715299613654524	29	BVTV	1297
5.39936045375378	3.23932105181799	4.1839217529312	4.56525700730118	0.861003100566034	14	0.852360346223597	29	BVTV	1298
5.15777167562251	3.018743806921	3.99954327847582	4.26069996367152	0.81093145327766	13	0.774533138418163	28	BVTV	1299
5.14751160205478	3.25820005439847	4.51817575039118	4.97731187909487	0.804923455987702	9	0.766450646013267	30	BVTV	1300
5.22525647009226	3.23049902054516	4.1855567975638	4.48720040920703	0.893378699591353	11	0.854648560504826	30	BVTV	1301
5.3958776714563	3.16824681675595	4.39378681309406	4.73374488289046	0.792854608733404	12	0.787798033691043	29	BVTV	1302
4.98729002087544	3.14646448632125	4.31440487450975	4.71086873788707	0.807318888623644	9	0.716452757417335	29	BVTV	1303
5.14851916728623	3.32550862258102	4.18250804534472	4.45998303591625	0.836615198728407	12	0.81172461762816	30	BVTV	1304
5.1609380781358	3.18258753316438	4.32214100962712	4.70706645280436	0.842254796875299	14	0.835646197709235	28	BVTV	1305
5.30609338712648	3.21215278500813	4.28296619589501	4.59431976903428	0.893876991054307	10	0.786930516202443	30	BVTV	1306
