A/J	C57BL/6J	129S1SvImJ	NOD/LtJ	NZO/HILtJ	CAST/EiJ	PWK/PhJ	WSB/EiJ
2.01003197686681	3.9449783110931	3.82655032054996	3.69765136753788	3.70390112277754	3.42366395924706	3.49274844769941	4.67371017640568
2.33784929419751	4.10865008749257	4.01594432583102	4.01808946782668	3.8917042860087	3.59348178655247	3.7307855582852	4.4837303630417
2.11005973284954	4.24934237466141	4.03531193456313	4.32108893423924	4.12048809415165	3.65801693317294	3.7792732410225	5.10823604814452
2.06040384109573	4.48054071020905	4.20223192763909	4.56229201765956	4.13472027747492	3.68271026913151	3.79216682264559	5.20622096275448
1.7609156881432	4.5158697618204	4.02697645144417	4.63713210826844	4.07591267550261	3.68733199325672	3.75256333028023	5.04009072538591
1.87768861952838	4.45053510018903	4.20436886985069	4.19282575871592	4.15861616621328	3.8626018945211	3.73633143216679	4.5528719474913
1.6132782962161	4.34863297557687	4.08362893095698	4.56641294049288	4.11342944592947	3.65996432319383	3.63808746071775	5.27982969087429
1.06849255693557	4.28490033950089	4.08570095475341	4.47612427009924	4.18549663734704	3.62934564125628	3.76487627847803	4.28175840319817
1.14009556238808	4.52624805476866	4.0617404263796	4.26391044493542	4.11802695648998	3.65562478972203	3.74175377763315	4.54578647229644
1.13715874544467	4.52957302508595	3.94947106155172	4.59828899201207	4.18827236346929	3.61716314827482	3.83940790566602	5.02766698722161
0.982957876473003	4.53276708135712	4.10805372864648	4.60367907440641	4.22026885735287	3.62188874494822	3.78985167057951	4.61206445591988
1.05307367407579	4.33568515711928	4.03318781568918	4.46934573162248	3.99452942476743	3.63223441076271	3.63133708019848	4.49534052536171
0.982909738681835	4.37546244063611	4.07758035682529	4.67267725601164	4.33756761756425	3.59976226516461	3.70291754559542	5.01614502866517
1.00260248969668	4.55969774278691	4.17227159500502	4.56066384661326	4.37344782377026	3.61791729273225	3.87929420430911	4.64295116284207
1.08437303471107	4.36350516662205	3.98446907273023	4.46951380280716	4.10335851995802	3.54788929096914	3.74502429816751	4.91345951313667
1.07398241847854	4.48916557896176	4.13114093129143	4.46807201523478	4.21913557958111	3.71195838263673	3.82124642843481	4.83006527303175
1.19219254082152	4.42854892842421	4.09473815602039	4.44039636681617	4.1746158139942	3.66832532861336	3.75195800795627	4.49186468931543
0.892849147111812	4.27832752759091	4.07004880943648	4.51506412961912	3.96346544171669	3.7073507161087	3.63281848345931	4.53355111699962
0.833968121256778	4.36511474402754	4.166716443514	4.50845650488282	4.23581671081477	3.68408576215828	3.78042114247854	4.56279863406027
0.815934152401587	4.42748730189131	3.98250795496764	4.40755058990809	4.09035362665167	3.93055224086996	3.73831294858682	4.32423163844175
0.807603665377844	4.32297031110385	4.04701242022137	4.65185557277896	4.0761956139542	3.70644317765495	3.56704394259448	4.27486609067769
0.719632268821296	4.49734753222681	4.03997303079152	4.46458236951807	4.1331385469954	3.68813817430675	3.6105983834124	4.76250698157615
0.665840191930961	4.40171045284799	3.96477874549644	4.60377956388359	4.26049150222956	3.65306978056058	3.68253117503741	4.34570759951628
0.794917907827602	4.29404449601665	4.01927064820014	4.39827452775989	4.00514528607886	3.7248963121869	3.74134605758112	4.16143604864873
0.750752580413137	4.14740544593856	4.07648466764112	4.34486237777976	4.03585637476854	3.67542244153652	3.62266495601556	4.08963561252019
0.698501197909778	4.05613297786996	4.01606954041628	4.53617456886207	3.88420552832265	3.56614765435506	3.50661092368697	4.96659002366287
0.60098780880243	4.10063596600182	3.95547823197514	4.43619145450897	3.99267028086079	3.58931392037446	3.66067136197432	4.79859398004317
0.609010079186638	3.97122948214764	3.95246094549489	4.09564918904923	4.02976106679781	3.63752981603129	3.68971470055785	4.33963683425682
0.753845784692492	3.83767987902517	3.86066300663196	3.69165578914825	3.74606458565227	3.5890944368427	3.50094050155477	4.4923930866182
0.813931823422495	3.79497743775122	3.95432059605769	3.75738321393548	3.82979183857784	3.43810414812324	3.41908643096394	4.42838285523479
0.973563718880591	3.94819183969955	3.85198407594782	4.00754258033838	4.17280660664269	3.67757011861316	3.39202684786618	3.73933312811225
0.827342484940505	3.90198733165758	3.7240541715329	3.78174090573584	4.06488671384781	3.39429562890844	3.41795579607361	3.98421272251408
0.70366816373508	3.83459145550408	3.30299042312594	3.39842327214513	3.66327827656129	3.39166265979906	3.42972358414846	3.64397924025437
0.804228363729669	3.92372451346038	3.42378388204179	3.67883566840456	3.71297112505326	3.45916276276386	3.28315648936788	3.30059245365174
0.837955711696513	3.98835328997963	3.33620033440909	3.47084445058412	3.65515950830852	3.28804420329265	3.3121424814055	3.29632256234333
0.8370670308217	3.94169179692828	3.37325717324623	3.57235205298655	3.62839593356936	3.29404718660252	3.34246398139005	3.52360450469395
0.753113179782356	3.62862294191283	3.31226703332962	3.63982516462008	3.64600956077574	3.29075900367162	3.42991146149314	3.35379283489411
0.64939180767893	3.74511251309417	3.20953821557987	3.74939183324849	3.72066125723336	3.41131114359677	3.31784086445344	3.55717850894596
0.625538259594321	4.34918002930689	3.28879730013256	3.61445689047692	3.62856204207246	3.31184941108048	3.56069000389979	3.50831807388336
0.719784914453054	4.23160980861542	3.1911267411299	3.53289402542496	3.54005678980631	3.34501965365482	3.46915492739462	3.42222976662505
0.70474980629497	4.33600208052216	3.36199839628187	3.63284577201517	3.60961887545162	3.4221483903876	3.58199458795483	3.41329418010318
1.03029786352282	4.23108681594001	3.41818593611426	3.85750669695794	3.62868737565894	3.49536105279511	3.45973663753383	3.67759047316862
0.852230033167786	4.1007075794222	3.34256707006421	3.96744466773478	3.75424006132942	3.48238752743979	3.54188724395473	3.43661989455416
0.733049321836244	4.16181615250196	3.40783677378178	4.06858365329293	3.75275038932805	3.49994718294574	3.48600711115706	3.55429156412595
0.624625074206722	4.08283641970528	3.37635728311723	3.99469800439726	3.80506841995693	3.65814068377227	3.44073455601135	3.47115687162574
0.631209494191248	3.8370052512665	3.42916216162672	3.95168426001579	3.59247006874175	3.34269558595779	3.44621888689242	3.48696986266072
0.725529479217885	4.11230499998696	3.42254120037337	4.0038640964057	3.66822467209646	3.47065213551517	3.57361876394945	3.31209140010929
0.777300166468079	4.02068389250777	3.38673536355	4.00817157495633	3.67703774110892	3.44318368546334	3.45028890619176	3.32182362911297
0.694234931750477	4.068029239086	3.33057843064462	3.83056614930697	3.82139101206909	3.40304602634052	3.51310173752616	3.36985758605454
0.624343903436792	3.93694159436538	3.26512011377569	4.0825644157426	3.60138561842867	3.44762395683367	3.51517505177472	3.23397153634919
0.689643473354015	3.87903010903875	3.45666068435877	4.15231988992805	3.75296194164325	3.54853167921087	3.57708027599232	3.72426281507318
0.560053538305552	3.93801733850555	3.30392901937669	4.38837331038107	3.65165068568979	3.64214449077707	3.46314776124324	3.59181875483386
0.493188827351607	3.92968612771181	3.18086445562381	4.20656483170852	3.77928597727392	3.59067885800423	3.4733817117014	3.56557387943856
0.206319166239428	3.96335604002823	3.2770711400585	4.06573494248391	3.57450352956699	3.62707215656987	3.53450438922433	3.51715671039817
-0.377938897044928	3.7378794717421	3.44211061340367	4.35350685091091	3.76682671563484	3.63997682276913	3.51227492835319	3.24772039109578
-0.563964745081209	3.47984021936935	3.15902883714471	4.34128761594241	3.73705417190288	3.4982738834953	3.52175887844641	3.35495405951678
-0.69244787571417	3.57916938007078	3.13686295572829	3.98734240717585	3.94676253549446	3.45434748624995	3.41355657688702	2.9242600610134
-0.265363524913521	3.65501782530858	3.31444948580106	3.7335659527702	3.97240688911187	3.48282776756295	3.3807681350116	3.5769732232795
-0.170237326630033	3.62694070628894	3.34603799249465	3.57733858685177	3.87046369901815	3.34526128299735	3.35009087544847	3.30922177389509
-0.2419116839182	3.64502192587614	3.32141659069241	4.07394179956621	3.78533573551178	3.34503529740525	3.39933093290186	3.50206782892119
-0.135659238449128	3.78221619954509	3.42581591597225	3.86867306824918	4.08793812386323	3.39632935233441	3.20905079047808	3.38792254906224
-0.0367652994200006	3.71043481844896	3.31993911515176	4.25384204875029	3.99986348544038	3.40875585169844	3.33345365023216	3.28865571635004
-0.247413098735322	3.46772015344541	3.17172625541305	4.06003417853465	3.89351065549984	3.30319045447995	3.36907988672037	4.01407581207499
-0.280981832983408	3.5258072957438	3.26828594555336	4.12379435875475	4.02237487953149	3.31456369415399	3.44716832315023	3.39206986765312
-0.156664227636076	3.63524981931971	3.33348538458146	4.02801113630843	4.07240782316253	3.42293535557452	3.545664683102	3.93359122783477
-0.179518764107594	3.53146974908304	3.21250109146651	3.81173624895006	4.01273143306374	3.36359872083262	3.44219282962437	3.42251294498733
-0.214532925921435	3.55649441608434	3.21782436076618	3.8130197747768	3.98066916365243	3.24870652740915	3.20890597534817	3.84396120374885
-0.364684857332117	3.64362487998056	3.31533969504504	3.55783055311096	3.97036992760722	3.37548468909504	3.26737806586626	3.96950316053519
-0.0633425764720713	3.46962142610835	3.16808946073506	3.34632019937487	4.03480145991609	3.3828970116983	3.43133732601143	3.38249666499157
-0.0558884029492483	3.49994187628513	3.24044200401796	3.44805750582049	3.89544918309307	3.39299132032406	3.28209117368685	3.31967132036714
-0.0913075441972153	3.62846459347642	3.33513669342594	3.35704568935189	4.00618660051874	3.32202615264337	3.45967834487977	3.31755467726421
0.0846885559761421	3.69740000014556	3.33060647189797	3.88183797984669	4.06726280920408	3.34656572281443	3.28451432160575	3.47449899792681
0.23779790252142	3.52172032418843	3.26501292628755	3.37255521279697	3.99638945731422	3.48932039295254	3.48177578344709	3.28412190106771
0.443670023543589	3.60532921765847	3.19657235084669	3.45389937391765	4.00272147554954	3.31773808428858	3.28254090942781	3.78255264065688
0.441957918270612	3.62238852688407	3.25726404013585	3.36375822861562	4.04283645827753	3.26705102152986	3.31916250851778	3.9190978176371
0.447849230762788	3.6039763981281	3.3374856560271	3.6748573336041	3.93248957966754	3.30694723409688	3.32397423549745	3.95188579389666
0.437686024086736	3.55539157350112	3.35386396307997	3.5891417849531	3.96767178672954	3.39569584164412	3.34453043780219	3.787627724828
0.509313249919153	3.31264056692692	3.19792644344714	3.56553364353921	3.94141578461075	3.3243255139237	3.26814504857597	3.69931175600221
0.379084980893246	3.46547388240451	3.2721201824892	3.49406097974064	3.86680728888827	3.3989180239744	3.42068529399535	3.47987595002129
0.433925836704293	3.50625069078026	3.19231099797357	3.50676295999533	4.04972708221022	3.36019558166811	3.34515016955666	3.56004988418335
0.550504412309157	3.49939708356311	3.19891851876917	3.57269458570931	3.96111666631313	3.35979315026958	3.32587303307284	3.65530034335713
0.631875008176429	3.46064149337129	3.16862750894423	3.48963111758978	3.93496035517318	3.19558474933483	3.40674671574294	3.08304633373325
0.734847391443954	3.41776524596619	3.1190941307745	3.60841771432586	3.85621674228542	3.28916699706406	3.29575191724441	2.17119501230852
0.725742688529417	3.44074434887248	3.34505855086777	3.65857488927053	3.94187532002115	3.36413372208199	3.29511649545466	4.13090990387848
0.749348649168308	3.26340166645139	3.15346760903121	3.41951977293629	3.79298532013382	3.22092558112109	3.17918863460339	0
0.832868124994553	3.31104746442932	3.19319891135818	3.40556708140994	3.93528795260106	3.37446967302946	3.20343115930045	0
0.799183483473862	3.37031784724166	3.03875074053546	3.36625369504834	4.04575612007997	3.3011490787732	3.26042109226723	0.717597094375023
0.871406303774074	3.28589465423418	3.14515232105691	3.40526476894263	3.89846694965515	3.21820283233853	3.05371088353658	4.90297498351612
0.771237297968776	3.22658340368993	3.30742511229218	3.52087230057021	3.88791221595773	3.22943719733316	3.16961960853828	0
0.683815330969728	3.32635722878467	3.25934801155387	3.36921385808769	3.7921740063772	3.21930881675844	3.33707992737842	5.42405473514656
0.649449436258535	3.28016354288663	3.02910793603855	3.42089168352336	3.92104674000517	3.1710331803709	3.15074087416702	0
0.738111826050524	3.37867383519066	3.11993517635167	3.40397537254631	4.03541137121478	3.20320407571355	3.15891638818087	0
0.806770186340911	3.42994887699027	3.17488754773644	3.40805909809291	4.3492212213348	3.21748922269138	3.2235737175532	0
0.707709593218367	3.26705161191316	3.0027357418123	3.41249782639537	3.99902676995783	3.14852461868037	3.16749054978677	0
0.767824776862064	3.3387165863815	3.07793058462852	3.33387661550731	3.94024758544424	3.2797330358776	3.13935227337426	0
0.760347003270466	3.46424220978669	3.11441250438814	3.403188326976	3.82712368517125	3.23741642421539	3.22905106291021	0
0.718096247106783	3.13788966250214	3.07194877462557	3.51530062152097	3.89608750282382	3.23706401797642	3.14422024158722	0
0.634921968256659	3.31888755577797	3.04499725893223	3.2766571272911	3.76440325061979	3.17876240465532	3.25278013899407	0
0.708012367827271	3.17589253139381	3.09160423309849	3.32789127412201	4.03564680079423	3.18513059776097	3.1550426994049	1.93572903536209
0.755914935605194	3.28560304728046	3.14627197896041	3.43131665069876	3.73304577893486	3.34321600723147	3.1613917581079	4.7408755493536
0.6623729739966	3.43957941555375	3.14028770654159	3.37992115386668	4.31712405051968	3.15055964408405	3.15397654924042	4.43502951785694
0.716936594926174	3.39935349511218	3.11412970672843	3.48740731237527	3.85496058540599	3.31495224729236	3.06940507994306	1.69167846440393
0.709971303245004	3.28888092217516	3.1897759240722	3.4622777078679	4.06757117125077	3.28698752634876	3.2106944383253	2.95006676745046
0.651284032863781	3.28367504648875	3.15348486374035	3.42038279951321	3.78930047231594	3.11292422994528	3.22251257590826	5.17973944389305
0.482625136222298	3.27553730161638	3.05227042672935	3.36492063276754	3.89212729288976	3.10845794470077	3.24100443510612	3.86104985046428
0.684674648508152	3.24340873159704	3.07905266708677	3.48976859191013	3.74430904106263	3.13193729278813	3.08222512230631	4.23164505159906
0.65457861003508	3.20759109790813	3.03304835601452	3.53129572386616	4.14602409939446	3.18542323831303	3.14214561369226	4.93605233427539
0.584241912468104	3.37459658582217	3.12507680466033	3.41963783957298	3.76284381891862	3.29967874630942	3.16658386247026	4.61064363858403
0.638602807956146	3.44430015557907	3.25950130818497	3.50662028380242	4.49376474287716	3.3680506414073	3.38218583654073	4.54175991638124
0.75506694308648	3.25351853426085	3.23008358790609	3.52850843756464	4.25088923325027	3.38259156548755	3.29124960026711	4.89131825013182
0.750135908590387	3.42292100705713	3.05897634726733	3.47442988530335	3.9324706141963	3.14368438869823	3.23441744694539	4.0498202953633
0.730529308261326	3.17399328975053	3.07631494404542	3.44380823541963	3.78713945178901	3.27048985262794	3.12132080297559	3.24128933205205
0.747263991789261	3.40632302518185	3.16470955637902	3.53761242006699	3.95639110564156	3.310805800289	3.30242530513118	4.20570048081054
0.558899532487873	3.27524308389849	3.15271990035931	3.40742865601411	4.00322772428045	3.20410367303011	3.21229919474946	3.84146491699893
0.629617552737804	3.16414591057541	3.13883182662522	3.28588701582071	3.94719807467669	3.23343953556777	3.19269165525867	3.50655322279125
0.514713913568396	3.26265757859939	3.11168178457868	3.49694379383566	3.63203793995424	3.25422061521696	3.26185021986363	3.41437214340405
0.606072421015851	3.43446688736387	3.08477653469017	3.36661843287677	3.9078397584768	3.26767783763349	3.30144286740133	5.4526609561574
0.596012682742308	3.19855900104653	3.11029439808863	3.48307146265959	4.14325497915193	3.28673220874385	3.3190745678448	4.59529714326212
0.519007517738381	3.28654144649331	3.03590241833232	3.39654725971104	3.73404788772395	3.30185479507864	3.13820658698821	3.82531005012922
0.643813415610722	3.23521992223251	3.06107152740667	3.55861936670162	3.72004950908349	3.19525213489661	3.22260437919992	3.50372258899581
